LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-09-11T00:00:00.000Z,298.70001220703125,298.95001220703125,298.836375843395,0.12448239943300653,121,0,298.95001220703125,298.70001220703125,298.95001220703125
2024-09-13T00:00:00.000Z,299.1600036621094,299.25,299.2090925736861,0.04481184032326893,121,0,299.25,299.1600036621094,299.25
2024-09-15T00:00:00.000Z,300.6300048828125,300.7300109863281,300.68455366654825,0.04979599889427016,121,0,300.7300109863281,300.6300048828125,300.7300109863281
2024-09-16T00:00:00.000Z,296.70001220703125,296.75,296.72727827592325,0.024890401644441458,121,0,296.75,296.70001220703125,296.75
2024-09-18T00:00:00.000Z,295.8599853515625,295.9700012207031,295.9199940074574,0.054780157465287985,121,0,295.9700012207031,295.8599853515625,295.9700012207031
2024-09-20T00:00:00.000Z,295.1300048828125,295.20001220703125,295.1681906960227,0.03485871878652959,121,0,295.20001220703125,295.1300048828125,295.20001220703125
2024-09-22T00:00:00.000Z,296.8699951171875,296.94000244140625,296.9081809303977,0.03485871878652959,121,0,296.94000244140625,296.8699951171875,296.94000244140625
2024-09-24T00:00:00.000Z,298,298.0899963378906,298.04908891157675,0.04481184032326893,121,0,298.0899963378906,298,298.0899963378906
2024-09-25T00:00:00.000Z,299.6199951171875,299.7200012207031,299.67454390092325,0.04979599889427016,121,0,299.7200012207031,299.6199951171875,299.7200012207031
2024-09-27T00:00:00.000Z,289.92999267578125,290,289.96817848899144,0.03485871878652959,121,0,290,289.92999267578125,290
2024-09-29T00:00:00.000Z,297.55999755859375,297.6600036621094,297.6145463423295,0.04979599889427016,121,0,297.6600036621094,297.55999755859375,297.6600036621094
2024-10-01T00:00:00.000Z,294.3599853515625,294.4100036621094,294.3872680664063,0.024905597249839595,121,0,294.4100036621094,294.3599853515625,294.4100036621094
2024-10-02T00:00:00.000Z,298.1600036621094,298.239990234375,298.203632701527,0.0398276817521885,121,0,298.239990234375,298.1600036621094,298.239990234375
2024-10-04T00:00:00.000Z,300.6700134277344,300.7699890136719,300.7245455655184,0.04978080328886396,121,0,300.7699890136719,300.6700134277344,300.7699890136719
2024-10-06T00:00:00.000Z,295.989990234375,296.0199890136719,296.0063532049006,0.014937280107760898,121,0,296.0199890136719,295.989990234375,296.0199890136719
2024-10-08T00:00:00.000Z,295.9100036621094,296.0400085449219,295.9690967906605,0.06473327900202151,121,0,295.9100036621094,295.9100036621094,296.0400085449219
2024-10-09T00:00:00.000Z,295.5,295.5899963378906,295.5409074263139,0.04481184032326893,121,0,295.5,295.5,295.5899963378906
2024-10-10T00:00:00.000Z,295.8599853515625,295.9599914550781,295.90544267134237,0.04979599889427016,121,0,295.8599853515625,295.8599853515625,295.9599914550781
2024-10-11T00:00:00.000Z,291.17999267578125,291.2900085449219,291.229999889027,0.054780157465287985,121,0,291.17999267578125,291.17999267578125,291.2900085449219
2024-10-13T00:00:00.000Z,297.760009765625,297.9100036621094,297.8281888094816,0.07468640053876031,121,0,297.760009765625,297.760009765625,297.9100036621094
2024-10-15T00:00:00.000Z,298.3999938964844,298.5199890136719,298.45453713156945,0.05974912043103746,121,0,298.3999938964844,298.3999938964844,298.5199890136719
2024-10-17T00:00:00.000Z,298.8900146484375,299.0299987792969,298.9536437988282,0.06970224196763888,121,0,298.8900146484375,298.8900146484375,299.0299987792969
2024-10-18T00:00:00.000Z,295.510009765625,295.69000244140625,295.59182461825276,0.08962368064649268,121,0,295.510009765625,295.510009765625,295.69000244140625
2024-10-20T00:00:00.000Z,297.94000244140625,298.07000732421875,297.9990955699574,0.06473327900202151,121,0,297.94000244140625,297.94000244140625,298.07000732421875
2024-10-22T00:00:00.000Z,297.6000061035156,297.739990234375,297.6636352539063,0.06970224196763888,121,0,297.6000061035156,297.6000061035156,297.739990234375
2024-10-24T00:00:00.000Z,300.010009765625,300.1600036621094,300.0781888094816,0.07468640053876031,121,0,300.010009765625,300.010009765625,300.1600036621094
2024-10-25T00:00:00.000Z,297.010009765625,297.1199951171875,297.06000310724437,0.05476496185990604,121,0,297.010009765625,297.010009765625,297.1199951171875
