poly_id,year,month,forest,open_land,lst_mean,cooling,elv_mean,n_points,month_date
63,2020,11,20.287781439887176,20.593328518337696,20.440554979112434,0.3055470784505208,1739.105712890625,18,2020-11-01
63,2020,12,21.64105417351976,23.007367907072393,22.324211040296074,1.3663137335526316,1739.105712890625,19,2020-12-01
63,2021,1,22.83449859619143,28.001000976562523,25.417749786376977,5.166502380371094,1739.105712890625,20,2021-01-01
63,2021,2,23.25666876898874,30.059445529513912,26.658057149251324,6.802776760525173,1739.105712890625,18,2021-02-01
63,2021,3,22.728421181126667,30.507369513260713,26.61789534719369,7.778948332134046,1739.105712890625,19,2021-03-01
63,2021,4,19.991580682051833,27.005790630139824,23.49868565609583,7.014209948087993,1739.105712890625,19,2021-04-01
63,2021,5,18.02631450452305,24.192632092927653,21.10947329872535,6.166317588404605,1739.105712890625,19,2021-05-01
63,2021,6,18.005262194181768,24.28420892012749,21.14473555715463,6.2789467259457235,1739.105712890625,19,2021-06-01
63,2021,7,18.479499816894553,25.079499816894554,21.779499816894553,6.6,1739.105712890625,20,2021-07-01
63,2021,8,17.009475226151338,22.92421071905841,19.966842972604876,5.914735492907073,1739.105712890625,19,2021-08-01
63,2021,9,19.684443834092903,25.047224934895855,22.36583438449438,5.362781100802952,1739.105712890625,18,2021-09-01
63,2021,10,19.394210333573213,23.788423558285384,21.5913169459293,4.394213224712171,1739.105712890625,19,2021-10-01
63,2021,11,20.251052374588838,22.287895122327324,21.269473748458083,2.0368427477384867,1739.105712890625,19,2021-11-01
63,2021,12,22.30699920654299,22.684001159667993,22.49550018310549,0.377001953125,1739.105712890625,20,2021-12-01
63,2022,1,23.768945312500023,28.583685945209726,26.176315628854876,4.814740632709704,1739.105712890625,19,2022-01-01
63,2022,2,24.298888142903667,32.68055792914499,28.48972303602433,8.38166978624132,1739.105712890625,18,2022-02-01
63,2022,3,22.923683889288675,31.585790051912028,27.25473697060035,8.662106162623354,1739.105712890625,19,2022-03-01
63,2022,4,20.30737015573604,27.887889982524694,24.097630069130368,7.5805198267886515,1739.105712890625,19,2022-04-01
63,2022,5,18.538999938964867,25.230000305175803,21.884500122070335,6.691000366210938,1739.105712890625,20,2022-05-01
63,2022,6,18.706111314561653,25.516670057508705,22.11139068603518,6.810558742947048,1739.105712890625,18,2022-06-01
63,2022,7,19.036844675164495,26.028421823601995,22.532633249383245,6.9915771484375,1739.105712890625,19,2022-07-01
63,2022,8,19.69421097604854,25.712632349917786,22.703421662983164,6.018421373869243,1739.105712890625,19,2022-08-01
63,2022,9,18.44526142321137,18.663683760793607,18.55447259200249,0.21842233758223684,1739.105712890625,19,2022-09-01
63,2022,10,18.75599822998049,19.02100067138674,18.888499450683618,0.26500244140625,1739.105712890625,20,2022-10-01
63,2022,11,19.211053466796898,19.507893130653805,19.35947329872535,0.2968396638569079,1739.105712890625,19,2022-11-01
63,2022,12,21.914740632709726,24.09736745733966,23.006054045024694,2.182626824629934,1739.105712890625,19,2022-12-01
63,2023,1,22.83684210526318,28.568942742598708,25.702892423930944,5.7321006373355265,1739.105712890625,19,2023-01-01
63,2023,2,25.103333197699676,33.2094428168403,29.15638800726999,8.106109619140625,1739.105712890625,18,2023-02-01
63,2023,3,22.86799774169924,30.8049987792969,26.836498260498068,7.937001037597656,1739.105712890625,20,2023-03-01
63,2023,4,22.256317459909564,30.420524516858574,26.33842098838407,8.164207056949014,1739.105712890625,19,2023-04-01
63,2023,5,21.691580039576504,28.911574835526338,25.30157743755142,7.219994795949836,1739.105712890625,19,2023-05-01
63,2023,6,20.978887600368946,27.005554877387176,23.99222123887806,6.0266672770182295,1739.105712890625,18,2023-06-01
63,2023,7,23.76789165296055,26.566311806126667,25.167101729543607,2.7984201531661186,1739.105712890625,19,2023-07-01
63,2023,8,23.653001403808616,26.095500183105493,24.874250793457055,2.442498779296875,1739.105712890625,20,2023-08-01
63,2023,9,23.469998329564167,25.796317973889824,24.633158151726995,2.326319644325658,1739.105712890625,19,2023-09-01
63,2023,10,21.60736919202305,23.83526322214229,22.72131620708267,2.2278940301192436,1739.105712890625,19,2023-10-01
63,2023,11,22.344998168945335,26.35999908447268,24.352498626709007,4.015000915527343,1739.105712890625,20,2023-11-01
63,2023,12,25.339469829358574,29.29316020764805,27.316315018503314,3.953690378289474,1739.105712890625,19,2023-12-01
63,2024,1,25.972500610351585,31.93700103759768,28.95475082397463,5.964500427246094,1739.105712890625,20,2024-01-01
63,2024,2,26.542108154296898,34.464739668996735,30.503423911646816,7.922631514699836,1739.105712890625,19,2024-02-01
63,2024,3,25.732104170949857,34.96736899928045,30.349736585115153,9.235264828330592,1739.105712890625,19,2024-03-01
63,2024,4,22.649446953667557,31.148889160156273,26.899168056911915,8.499442206488716,1739.105712890625,18,2024-04-01
63,2024,5,20.72400054931643,28.207998657226586,24.465999603271506,7.483998107910156,1739.105712890625,20,2024-05-01
63,2024,6,17.958420924136536,23.863157894736865,20.9107894094367,5.904736970600329,1739.105712890625,19,2024-06-01
63,2024,7,19.600003390842037,26.23722398546009,22.918613688151066,6.637220594618055,1739.105712890625,18,2024-07-01
63,2024,8,19.222999572753928,25.60600280761721,22.414501190185568,6.383003234863281,1739.105712890625,20,2024-08-01
63,2024,9,19.33647353228403,25.767643827550575,22.5520586799173,6.431170295266544,1739.105712890625,17,2024-09-01
63,2024,10,20.042225138346378,25.28833414713544,22.66527964274091,5.2461090087890625,1739.105712890625,18,2024-10-01
65,2020,10,19.45631521124591,22.50421174701894,20.980263479132425,3.047896535773026,1595.8562622070313,19,2020-10-01
65,2020,11,20.428886244032142,20.293333943684917,20.361110093858528,-0.1355523003472222,1595.8562622070313,18,2020-11-01
65,2020,12,21.272634727076504,22.20842413651318,21.74052943179484,0.9357894094366777,1595.8562622070313,19,2020-12-01
65,2021,1,21.340496826171897,24.77649841308596,23.05849761962893,3.4360015869140623,1595.8562622070313,20,2021-01-01
65,2021,2,21.731106906467037,26.7961127387153,24.263609822591167,5.065005832248264,1595.8562622070313,18,2021-02-01
65,2021,3,21.77473722759048,27.744208406147226,24.759472816868854,5.969471178556743,1595.8562622070313,19,2021-03-01
65,2021,4,19.6673667506168,25.255262194181768,22.461314472399284,5.5878954435649675,1595.8562622070313,19,2021-04-01
65,2021,5,18.257897949218773,23.07526469983555,20.66658132452716,4.8173667506167765,1595.8562622070313,19,2021-05-01
65,2021,6,18.78315847296466,22.475263414884893,20.629210943924775,3.6921049419202303,1595.8562622070313,19,2021-06-01
65,2021,7,19.337500000000023,21.719502258300803,20.528501129150413,2.382002258300781,1595.8562622070313,20,2021-07-01
65,2021,8,17.939472720497555,20.095263350637357,19.017368035567458,2.1557906301398027,1595.8562622070313,19,2021-08-01
65,2021,9,19.321667819552975,21.707225206163216,20.514446512858097,2.385557386610243,1595.8562622070313,18,2021-09-01
65,2021,10,18.54368221885282,20.820001220703148,19.68184171977798,2.2763190018503288,1595.8562622070313,19,2021-10-01
65,2021,11,19.359998522306768,21.707362446032096,20.53368048416943,2.3473639237253288,1595.8562622070313,19,2021-11-01
65,2021,12,21.63349761962893,23.772004699707054,22.70275115966799,2.138507080078125,1595.8562622070313,20,2021-12-01
65,2022,1,22.23052528782897,26.73841970343341,24.48447249563119,4.507894415604441,1595.8562622070313,19,2022-01-01
65,2022,2,22.732778591579883,29.017222764756966,25.875000678168426,6.284444173177083,1595.8562622070313,18,2022-02-01
65,2022,3,21.853684596011536,28.66211130242601,25.257897949218773,6.8084267064144735,1595.8562622070313,19,2022-03-01
65,2022,4,19.863681512129958,25.875792172080615,22.869736842105286,6.0121106599506575,1595.8562622070313,19,2022-04-01
65,2022,5,17.96650085449221,23.148501586914087,20.55750122070315,5.182000732421875,1595.8562622070313,20,2022-05-01
65,2022,6,18.405001152886307,21.859441799587696,20.132221476237003,3.454440646701389,1595.8562622070313,18,2022-06-01
65,2022,7,18.8957892166941,22.143683503803476,20.51973636024879,3.247894287109375,1595.8562622070313,19,2022-07-01
65,2022,8,19.526839728104463,22.887893194901338,21.2073664615029,3.361053466796875,1595.8562622070313,19,2022-08-01
65,2022,9,17.855788702713838,20.303683953536208,19.079736328125023,2.4478952508223686,1595.8562622070313,19,2022-09-01
65,2022,10,18.86799774169924,20.7215026855469,19.794750213623068,1.8535049438476563,1595.8562622070313,20,2022-10-01
65,2022,11,19.12631097090874,20.96683895713407,20.046574964021403,1.840527986225329,1595.8562622070313,19,2022-11-01
65,2022,12,20.98894813939147,23.864209948088018,22.426579043739743,2.8752618086965462,1595.8562622070313,19,2022-12-01
65,2023,1,21.246317331414495,26.124733693976175,23.685525512695335,4.878416362561677,1595.8562622070313,19,2023-01-01
65,2023,2,24.097777303059917,29.841667005750892,26.969722154405403,5.743889702690972,1595.8562622070313,18,2023-02-01
65,2023,3,22.07049713134768,27.819496154785178,24.94499664306643,5.7489990234375,1595.8562622070313,20,2023-03-01
65,2023,4,21.98000167043588,28.223684531764004,25.10184310109994,6.243682861328125,1595.8562622070313,19,2023-04-01
65,2023,5,21.501580810546898,26.748418225740153,24.124999518143525,5.246837415193257,1595.8562622070313,19,2023-05-01
65,2023,6,20.694997829861133,24.94166463216148,22.818331231011307,4.246666802300347,1595.8562622070313,18,2023-06-01
65,2023,7,20.950524902343773,23.388946854440814,22.16973587839229,2.4384219520970394,1595.8562622070313,19,2023-07-01
65,2023,8,20.49699859619143,22.59949645996096,21.548247528076196,2.102497863769531,1595.8562622070313,20,2023-08-01
65,2023,9,20.69368575246713,22.02789499383226,21.360790373149694,1.3342092413651316,1595.8562622070313,19,2023-09-01
65,2023,10,19.962633956106107,20.95421271073193,20.45842333341902,0.9915787546258223,1595.8562622070313,19,2023-10-01
65,2023,11,22.45947297748769,23.229471628289495,22.84447230288859,0.7699986508018092,1595.8562622070313,19,2023-11-01
65,2023,12,24.06684184827305,26.0900030838816,25.078422466077324,2.0231612356085527,1595.8562622070313,19,2023-12-01
65,2024,1,24.202500915527366,28.80600280761721,26.50425186157229,4.603501892089843,1595.8562622070313,20,2024-01-01
65,2024,2,24.84684383994657,31.15526251541943,28.001053177683,6.308418675472862,1595.8562622070313,19,2024-02-01
65,2024,3,24.998948267886536,32.3852622584293,28.692105263157917,7.386313990542763,1595.8562622070313,19,2024-03-01
65,2024,4,22.48500128851999,29.365558878580753,25.92528008355037,6.880557590060764,1595.8562622070313,18,2024-04-01
65,2024,5,20.672000122070337,26.628501892089865,23.6502510070801,5.956501770019531,1595.8562622070313,20,2024-05-01
65,2024,6,18.215790116159564,21.388950066817458,19.80237009148851,3.1731599506578947,1595.8562622070313,19,2024-06-01
65,2024,7,19.955002509223114,22.7527777777778,21.353890143500458,2.7977752685546875,1595.8562622070313,18,2024-07-01
65,2024,8,20.269502258300804,21.308500671386742,20.78900146484377,1.0389984130859375,1595.8562622070313,20,2024-08-01
65,2024,9,20.425882855583662,21.637060905905354,21.03147188074451,1.2111780503216911,1595.8562622070313,17,2024-09-01
65,2024,10,19.566669718424503,21.706665717230926,20.636667717827713,2.1399959988064237,1595.8562622070313,18,2024-10-01
66,2020,10,18.92368228310035,20.73842130962173,19.83105179636104,1.8147390265213816,1547.0839233398438,19,2020-10-01
66,2020,11,19.32499932183162,19.510000271267383,19.417499796549503,0.1850009494357639,1547.0839233398438,18,2020-11-01
66,2020,12,20.933682411595417,21.775787674753314,21.354735043174365,0.8421052631578947,1547.0839233398438,19,2020-12-01
66,2021,1,22.459497070312523,24.277497863769554,23.36849746704104,1.8180007934570313,1547.0839233398438,20,2021-01-01
66,2021,2,23.71222330729169,25.995555284288216,24.853889295789955,2.2833319769965277,1547.0839233398438,18,2021-02-01
66,2021,3,23.35579030890216,25.834206350226175,24.594998329564167,2.4784160413240133,1547.0839233398438,19,2021-03-01
66,2021,4,20.377366236636536,22.80473761307568,21.591051924856107,2.4273713764391447,1547.0839233398438,19,2021-04-01
66,2021,5,18.51578915244657,20.64210622687091,19.57894768965874,2.126317074424342,1547.0839233398438,19,2021-05-01
66,2021,6,18.77842342979032,20.984211490028805,19.881317459909564,2.2057880602384867,1547.0839233398438,19,2021-06-01
66,2021,7,19.13549957275393,21.415501403808616,20.275500488281274,2.2800018310546877,1547.0839233398438,20,2021-07-01
66,2021,8,17.385787482010713,19.39683966385693,18.39131357293382,2.011052181846217,1547.0839233398438,19,2021-08-01
66,2021,9,19.14000176323787,21.170000542534744,20.155001152886307,2.029998779296875,1547.0839233398438,18,2021-09-01
66,2021,10,19.255551486545162,20.13166707356773,19.693609280056446,0.8761155870225694,1547.0839233398438,18,2021-10-01
66,2021,11,19.899999036287028,20.195788252981107,20.04789364463407,0.2957892166940789,1547.0839233398438,19,2021-11-01
66,2021,12,21.60150299072268,22.65199890136721,22.126750946044943,1.0504959106445313,1547.0839233398438,20,2021-12-01
66,2022,1,22.436841784025518,25.260528885690814,23.848685334858164,2.8236871016652962,1547.0839233398438,19,2022-01-01
66,2022,2,23.551668633355057,26.012224663628494,24.781946648491775,2.4605560302734375,1547.0839233398438,18,2022-02-01
66,2022,3,22.547370027240976,24.836843711451504,23.69210686934624,2.289473684210526,1547.0839233398438,19,2022-03-01
66,2022,4,19.828420859889004,21.61000334087173,20.719212100380368,1.7815824809827303,1547.0839233398438,19,2022-04-01
66,2022,5,19.30684011358966,20.9042120682566,20.10552609092313,1.5973719546669407,1547.0839233398438,19,2022-05-01
66,2022,6,19.067778523763042,20.56666632758249,19.817222425672767,1.4988878038194444,1547.0839233398438,18,2022-06-01
66,2022,7,19.962381708054338,21.481905691964307,20.722143700009322,1.5195239839099703,1547.0839233398438,21,2022-07-01
66,2022,8,20.582499694824243,22.08550262451174,21.33400115966799,1.5030029296875,1547.0839233398438,20,2022-08-01
66,2022,9,18.096842233758245,18.88000038548522,18.48842130962173,0.7831581517269737,1547.0839233398438,19,2022-09-01
66,2022,10,18.2320007324219,18.38999938964846,18.31100006103518,0.1579986572265625,1547.0839233398438,20,2022-10-01
66,2022,11,18.909999164782096,19.10894486276729,19.009472013774694,0.19894569798519737,1547.0839233398438,19,2022-11-01
66,2022,12,21.158420281661208,23.239471756784564,22.198946019222884,2.0810514751233553,1547.0839233398438,19,2022-12-01
66,2023,1,21.630525609066634,24.26789968390216,22.949212646484398,2.637374074835526,1547.0839233398438,19,2023-01-01
66,2023,2,24.611666191948807,27.719449191623287,26.16555769178605,3.107782999674479,1547.0839233398438,18,2023-02-01
66,2023,3,21.958499145507837,25.150503540039086,23.55450134277346,3.19200439453125,1547.0839233398438,20,2023-03-01
66,2023,4,21.44150085449221,24.892500305175805,23.167000579834006,3.450999450683594,1547.0839233398438,20,2023-04-01
66,2023,5,21.60736919202305,24.890527343750023,23.248948267886536,3.283158151726974,1547.0839233398438,19,2023-05-01
66,2023,6,20.84611070421009,22.984996202256966,21.915553453233528,2.138885498046875,1547.0839233398438,18,2023-06-01
66,2023,7,21.129998779296898,22.45263382761104,21.79131630345397,1.3226350483141447,1547.0839233398438,19,2023-07-01
66,2023,8,20.009503173828147,21.73950195312502,20.874502563476586,1.729998779296875,1547.0839233398438,20,2023-08-01
66,2023,9,19.484731895045254,21.15894550524262,20.32183870014394,1.6742136101973684,1547.0839233398438,19,2023-09-01
66,2023,10,18.59789589329772,20.16736835680512,19.38263212505142,1.5694724635074013,1547.0839233398438,19,2023-10-01
66,2023,11,20.2664978027344,21.966999816894553,21.116748809814474,1.7005020141601563,1547.0839233398438,20,2023-11-01
66,2023,12,24.303685559724528,26.21210712633637,25.25789634303045,1.908421566611842,1547.0839233398438,19,2023-12-01
66,2024,1,25.338571893601213,26.281905110677105,25.81023850213916,0.9433332170758929,1547.0839233398438,21,2024-01-01
66,2024,2,26.674209112870088,27.49421161852387,27.08421036569698,0.8200025056537829,1547.0839233398438,19,2024-02-01
66,2024,3,26.315261358963838,29.0815802323191,27.69842079564147,2.7663188733552633,1547.0839233398438,19,2024-03-01
66,2024,4,23.067219034830753,26.118330891927105,24.59277496337893,3.051111857096354,1547.0839233398438,18,2024-04-01
66,2024,5,20.421499633789086,23.16949920654299,21.79549942016604,2.747999572753906,1547.0839233398438,20,2024-05-01
